-1.3517363803448668,0.014116577038468065
-1.350428107393499,0.0089371512596498
-1.3482487989819523,0.002885827636198391
-1.3461310257341967,-0.0034646520366588755
-1.3440701804465753,-0.009779369582483112
-1.3423139986820989,-0.015744334907410146
-1.339849385209887,-0.022699403831521553
-1.3369378119089266,-0.031070820610193468
-1.333789497904087,-0.03973688918123265
-1.3302293063249326,-0.049070096332523364
-1.3265739361659985,-0.057595160553732656
-1.3221069580875766,-0.06689103836391216
-1.3171287799439153,-0.0728111365944429
-1.3119903670108384,-0.07766851487061689
-1.3060529364882185,-0.08355758480955887
-1.2996063572157035,-0.0892972613030074
-1.2928234592599026,-0.0949689521731965
-1.2859301233827738,-0.10100727391356865
-1.2779939012240298,-0.10872346174886523
-1.2697635216600391,-0.11567831450200498
-1.2620445672176497,-0.12196084765403636
-1.2539317500131304,-0.12814077674624152
-1.2452041850374578,-0.1336893445060465
-1.2360428782423165,-0.14036441423049703
-1.2265661125945702,-0.14785130443044708
-1.2177553031979624,-0.15527814791068084
-1.208012802270063,-0.16201658459771023
-1.1976049167826543,-0.16930987736124825
-1.186383550520027,-0.17717215042619994
-1.1752763690899226,-0.1834101048086513
-1.1655945284854243,-0.185638685898136
-1.1571192039620668,-0.18482101603467582
-1.150654979054804,-0.18180355830859138
-1.142669167653524,-0.18002375433014453
-1.136051111611408,-0.17697574382724365
-1.1303351481629043,-0.17295966791721598
-1.124396904846431,-0.16863225853646865
-1.1189869784577005,-0.16343072708192444
-1.1123624689390046,-0.1591605843579355
-1.104811494658186,-0.15476058518663446
-1.0967695805004638,-0.15144790140326814
-1.0891953023131615,-0.14684280582919504
-1.081433161750987,-0.14257641366990084
-1.0732200417062072,-0.13983593363193642
-1.0649026474932044,-0.13717240805827643
-1.0565828693237171,-0.1335154051315972
-1.048639477670674,-0.12836443507744213
-1.040333900844284,-0.12265323617188136
-1.0316473832659803,-0.11800234215719932
-1.0221928342911661,-0.11421484134724912
-1.0128664040860327,-0.11018007057453931
-1.0035601462831147,-0.10630527686413721
-0.9950530854150003,-0.10052885453731285
-0.9870259518286694,-0.09510798747112703
-0.9798286035569586,-0.08978915047169259
-0.9731293451067533,-0.08428550263599072
-0.9678217954084296,-0.07755272056853671
-0.9626949281568126,-0.07135873756190933
-0.9574178917585753,-0.06524533767030193
-0.9514877822385388,-0.05968478954211808
-0.9451793824131285,-0.05434737074938555
-0.9386616185091965,-0.04907696776123849
-0.932381208897108,-0.045360486195001146
-0.9266979661643813,-0.04090068662022602
-0.9209105335534274,-0.03637764064217122
-0.9154372313347501,-0.030609237541481798
-0.9110076793672717,-0.025298542525516065
-0.907326626683735,-0.020932626985847122
-0.9053323476755778,-0.014875940354803507
-0.9042205560935572,-0.008867515761432226
-0.9038240136002319,-0.0013186530973231779
-0.9030971440799368,0.003783544783220458
-0.9018590720414345,0.010569430721793786
-0.9008473684584982,0.01825417354078928
-0.8999039199764316,0.023685380859521578
-0.9000661973679557,0.029798622097756865
-0.9015592623740862,0.03703024162985199
-0.9041018785821515,0.04484989030974241
-0.9078804689080208,0.05093866895430419
-0.9124544568974312,0.058038401880778655
-0.9184585642020897,0.06799365144986631
-0.9234617656422481,0.07562365775449187
-0.9290907285272179,0.0833363693462045
-0.9359891446166533,0.09053354905331039
-0.943748562725795,0.09708868507865756
-0.9514333356866806,0.10385679432445637
-0.9587020818423133,0.10875803111821093
-0.9690821720893197,0.11578882043888994
-0.9812607376148664,0.12291417758114792
-0.992437371485217,0.12963178773933248
-1.0019722185764877,0.13910079239830975
-1.0098964051042443,0.15007863301428223
-1.0156880484491726,0.16207281665579018
-1.0226309099620485,0.17143144214730027
-1.0288115973651046,0.1818740131958673
-1.033581967931792,0.19154924435605955
-1.03866107902962,0.2006313397319892
-1.0434921363786704,0.20991092430936908
-1.0504519909098053,0.2185315921670487
-1.0579853782736004,0.22578298928080673
-1.0666042006469612,0.23178964348058
-1.074454526725538,0.23760471711572212
-1.0837344084601743,0.24377539536244927
-1.095025186401499,0.2495990962381725
-1.1061062492770282,0.25389062985978555
-1.1168616030738765,0.2576492326014609
-1.1272671076210818,0.26183194096390017
-1.1385019975478474,0.2661496863903865
-1.1510455287623251,0.26967693676610577
-1.1642373477948216,0.27117920875894935
-1.1781527091249897,0.27306872293390266
-1.192199721660331,0.273998860642882
-1.206295624904356,0.2769155920037751
-1.2190808967880427,0.2773240284891729
-1.2315856449586224,0.27736428490326054
-1.243744047601559,0.27677947531795055
-1.2551475905803473,0.2772430430712974
-1.2676458201232998,0.27794902317326453
-1.2793675575592383,0.2763381393948795
-1.2920360192014242,0.27367029718032304
-1.3049582578042536,0.26972531984152665
-1.316718746374537,0.2629662904188333
-1.3294497612788974,0.2555292050118039
-1.3413146677544092,0.24763506708372884
-1.3539641154177415,0.23997667755047375
-1.3663718233707234,0.2328992728419656
-1.3783487441747138,0.2255196485791811
-1.3890641138070303,0.21584606741597215
-1.3984037758801455,0.2075741347646909
-1.4078917321016733,0.20004829850849776
-1.4157265883794967,0.19213194479268145
-1.4243106046180585,0.1818837408311929
-1.4330264270110682,0.172259177330719
-1.441507674218892,0.16305581005104736
-1.4504920834244597,0.15208111940743516
-1.4592702054971454,0.1426697993032743
-1.4672831401578486,0.13482073752290064
-1.474799095796135,0.12803907694706518
-1.4818749298781342,0.12045021843928468
-1.4884518717981583,0.11406241509013042
-1.4888061341073062,0.10366771952732448
-1.4904907845849935,0.09137469860840096
-1.4909222195537883,0.07824780300400105
-1.4912738998571675,0.06625338459598049
-1.4915328521764333,0.05474360624235974
-1.4916310749043742,0.04322746919746713
-1.4921004395920696,0.030009895320443358
-1.48991097375356,0.01963037066495096
-1.485941775352171,0.009551110364491017
-1.4815847919089433,-0.0025784527759968095
-1.4775724321703825,-0.013496804421852653
-1.473038117288161,-0.0254845804730497
-1.4694998522912115,-0.03756167695788031
-1.4665466504799884,-0.049274160842322515
-1.463245546166387,-0.06085674167104994
-1.4612350026017418,-0.07265883643139424
-1.4585237648284912,-0.08483525240862433
-1.455784203647387,-0.09639690851994027
-1.4523799443083154,-0.10575568652919269
-1.4487443539562324,-0.1150854797248769
-1.4448596033864862,-0.12354986214265147
-1.4413425680566156,-0.13176568266570868
-1.436740216703917,-0.1381674032521481
-1.4324938806284568,-0.14064145328884098
-1.4286955421655159,-0.14321579109315596
-1.4252633804471113,-0.14516622105861188
-1.4208159182036593,-0.14748213571167043
-1.415319220820093,-0.14887264093177455
-1.4084872549388272,-0.1499696540291482
-1.401668912537791,-0.15100644838198865
-1.394668858628844,-0.1498098159720899
-1.3880890107071415,-0.14766457326848517
-1.3803131953290566,-0.14406210352957016
-1.3731059379792752,-0.14277644493568975
-1.366883705237439,-0.13974387964626345
-1.3612584008845157,-0.13583378683095304
-1.3555755078469582,-0.13088764252280513
-1.349471867730889,-0.12367727699274768
-1.3439178000887895,-0.11791625356225795
-1.337093693079359,-0.11256722777379843
-1.3302836938626605,-0.10706093936090046
-1.324951057247276,-0.10282621733247095
-1.3195026555492493,-0.09710709291907059
-1.314524892615888,-0.09142880999708862
-1.3095564337862156,-0.08354107472199764
-1.3043621643505972,-0.0748853411500295
-1.2994323923271074,-0.06593963104266913
-1.2952915082529326,-0.05907835478696119
-1.292261080578933,-0.05047022068797966
-1.2887589251369258,-0.04088826205937062
-1.286114003301312,-0.032106845348680496
-1.2833329844465278,-0.02413555176406444
-1.2805026818258167,-0.014896093675338585
-1.2770019062694495,-0.006000142910617153
-1.2733946520935513,0.0021504406527834002
-1.2686968991746406,0.010398179355569628
-1.2643708411506454,0.019935277900934436
-1.2598635970238694,0.029838905001819783
-1.2560935112941851,0.039588511079587566
-1.2526692699113888,0.05046055398965448
-1.2538691599063596,0.05548847787757941
-1.2540155678386844,0.05918745556171078
-1.2551021865721426,0.061752422980748345
-1.2583815699468028,0.06837232953776144
-1.2621186928835098,0.07596537740617676
-1.265488421347042,0.08276692672448839
-1.2686412661525281,0.08800992444197152
-1.2727794040255498,0.09356282764986767
-1.276863182574235,0.09670698540644009
-1.282595972369946,0.09937992122741111
-1.2874563970735802,0.10222511918850166
-1.2929928521386052,0.10394260206659887
-1.2985606074865077,0.10662636400889737
-1.3040638764408485,0.10997803374044578
-1.3100009262059713,0.11314345633711446
-1.314618593271328,0.11556356835193683
-1.3194770879057807,0.11647449683096649
-1.3245999948517753,0.11775354854851144
-1.3286021625834619,0.11812985276131607
-1.3325379402994892,0.11751423817052878
-1.3363379453739357,0.11657329571692934
-1.3401413626907757,0.11572033370824461
-1.3437220438681134,0.11415879137449315
-1.34568467550798,0.11396498925796268
-1.348212794055357,0.11435483295250333
-1.3508953857432902,0.1153440880988492
-1.3546385010322382,0.11533637789064566
-1.3586579339462768,0.11446414670612208
-1.363185923495769,0.11205579006255464
-1.3682255669941128,0.10973867012690139
-1.3731825154365191,0.10853494738051375
-1.378043380506379,0.10800860014536022
-1.3828795895322057,0.10655425612844759
-1.3889178300422247,0.10463058292883802
-1.3939214318212618,0.10366086928800868
-1.3985226522312992,0.10313983792353976
-1.4036494545499862,0.10361271102157335
-1.4086401021077517,0.10487712621502424
-1.415217078666126,0.1070506077745574
-1.4227523899369159,0.10781867569466926
-1.4305713740832606,0.10858126983428222
-1.4372451485570512,0.10799333442138324
-1.4433773719734626,0.10738165869178327
-1.4495905398106563,0.10694293830201883
-1.4546813758750334,0.1065829776512506
-1.4611316827816323,0.1080262692572984
-1.4662092097237487,0.10773826631256717
-1.4712010974643548,0.10591738524667742
-1.4760675476753724,0.10667118502799271
-1.4809386621998892,0.10728938073654029
-1.485435597984745,0.10736804673959528
-1.4901074734969553,0.10632072395664127
-1.4948327673169481,0.10614102023217926
-1.5025377254147734,0.10848959267433618
-1.5095975668851467,0.10879644959150668
-1.5166073898928611,0.107376568656245
-1.5240466402774078,0.10807379810401994
-1.5316137427470407,0.1088589479425787
-1.5396341596170269,0.11095528297282947
-1.5483208595410347,0.11537886803445892
-1.5571306324468328,0.12047512698257397
-1.567335587414847,0.1246129518003268
-1.5772799691123824,0.12842629427018817
-1.5822495174550824,0.13212416146618175
-1.587526031509716,0.13760529477650912
-1.5943780370964575,0.143801617239576
-1.6011199111254169,0.14787160125962773
-1.6062251181710026,0.15115999045944883
-1.6117796024473596,0.1524894748084074
-1.6174405064159922,0.15559415636615537
-1.6237419253251515,0.15839752964402937
-1.6301876444960381,0.16107480811501118
-1.6368484823601588,0.16486649061159994
-1.64371096781301,0.1693294842941966
-1.6483730668402683,0.1709979069045836
-1.6543844022224476,0.17182161484956823
-1.6606219364979338,0.17165827305004797
-1.6665236116142017,0.17158132301306508
-1.673833579825465,0.17088080871761094
-1.6803996423956409,0.16795672715310742
-1.6882817746023424,0.1661977932384963
-1.696585491559166,0.1649701116978042
-1.7051524381113619,0.16297576644354753
-1.7145573110719146,0.161122234390407
-1.7237499335283137,0.16019912715574547
-1.7335829831390883,0.16083727515446425
-1.742091427329796,0.16001633082714348
-1.7507718163148147,0.15884204272960356
-1.7601381413968662,0.15768802200256027
-1.7692675495745098,0.15685799751126514
-1.7788255319216149,0.15744117766176743
-1.7891390025022689,0.15944788182784736
-1.799555022578494,0.1605264901692669
-1.8097076878710208,0.16228319237002292
-1.81871981574975,0.1618230553149475
-1.827184406817572,0.16033397401461466
-1.8349165326369228,0.15935667526630043
-1.8437014078956302,0.16025382655300094
-1.8508509504486566,0.1617852163306816
-1.8577183498193013,0.16269754896390182
-1.8646186826450557,0.1638513149190044
-1.8719803543963538,0.16259317053948869
-1.8786215157839699,0.15941304681820467
-1.8848820856258852,0.15582163190592807
-1.8914349802180588,0.15102317755728561
-1.8970386145612863,0.14837272747333968
-1.903051303861459,0.14260525984269778
-1.9098016124620847,0.13615506843103564
-1.914898545383343,0.12966706615734294
-1.9204519092582213,0.12361794123325585
-1.9265321943432347,0.117227495737356
-1.932831370732554,0.11027781685757558
-1.939365385843822,0.10457407460363144
-1.9434306386199998,0.10199108738902851
-1.9481909580501702,0.09751450682034497
-1.9536192502184926,0.09224896164075808
-1.9581647954504735,0.08844435880400876
-1.9622501647553139,0.08430802755168534
-1.9653470492397447,0.0807492506515825
-1.9665402311900733,0.07778123716579714
-1.9670139489372722,0.07469844647439164
-1.9667451102240752,0.07163789140586396
-1.9672241841671056,0.0690244871766969
-1.9699139392644842,0.06270087814946254
-1.972222137498465,0.05819598068361279
-1.9735095263216773,0.05534020479984604
-1.9753841460686765,0.05131454785801551
-1.978868233669105,0.04678113949775908
-1.9827768850398715,0.041849174803659336
-1.9858480396787666,0.037939029952227483
-1.9894206913023709,0.03562237903433331
-1.9918135598129127,0.03208596869535498
-1.9934040247508953,0.029151245024157994
-1.9936101414869292,0.02558017163286098
-1.995755463531198,0.01934940791802669
-1.9969989858612918,0.013309186418094478
-1.9974640345134074,0.005967372692805956
-1.9981795944767404,-0.000965920608028865
-1.998511523052772,-0.006649370368468582
-1.9997297096597861,-0.01380042497314402
-1.999758433048345,-0.019170640919835658
-1.9991265298582797,-0.023863201740715802
-1.9979550776145634,-0.029172522315140198
-1.9953087893301167,-0.0347208640214659
-1.9919352485891817,-0.040149240870799886
-1.9885864903872925,-0.042638495204510636
-1.9862823152118025,-0.04636553280440737
-1.9836293648404888,-0.050113815262044586
-1.9807673837895643,-0.05262650234735009
-1.97852700836679,-0.053722209033082356
-1.974932162640533,-0.054162383974617784
-1.9708654776032286,-0.05228829595493297
-1.9667495312325647,-0.050691482743645724
-1.963213791581611,-0.047451608990004654
-1.9601010876992824,-0.0467757881768376
-1.9576659562023453,-0.04635005395260839
-1.9554969896998768,-0.04550647770770504
-1.9519848209659512,-0.04271961066939117
-1.949456804370444,-0.03966390710376889
-1.9472231586959414,-0.03664908761643691
-1.9450725311633776,-0.03271026174334716
-1.944053526121329,-0.028397989426078036
-1.943765034962398,-0.02540901983410825
-1.9445470393177369,-0.021357188868888318
-1.9446033132805174,-0.018585918646597924
-1.9437572924111337,-0.015810448588624636
-1.9433823942551094,-0.014401419202150208
-1.9427172585945944,-0.012629936645867678
-1.942995314234826,-0.011454240478714505
-1.9420058422895432,-0.010597420511581537
-1.940889165694092,-0.009182175840294588
-1.9399258566322377,-0.007479385047485707
-1.9383209064757403,-0.0048449139171087225
-1.9358395285110233,-0.0034982277676955174
-1.9336692854472408,-0.002354361723283289
-1.931529933960047,-0.0007871246905606389
-1.9287889728151497,0.0003752814596049934
-1.9266040373888496,0.0015612903366307364
-1.9248903666424055,0.0028127005613120828
-1.9235704245706777,0.0027958207041269972
-1.9222753984604748,0.0019438733377555727
-1.9208513209873674,0.00014602534230579367
-1.918481562166999,-0.001286105901756798
-1.9163436533031344,-0.0027820399348219465
-1.9141966624402718,-0.0028761354853855206
-1.9117683414063844,-0.002985322701647597
-1.9088954518378873,-0.0038757452147586955
-1.9050982166318018,-0.004192927871261784
-1.901666968779942,-0.003695848230641404
-1.8977411433872655,-0.003930633139035625
-1.8925374749866013,-0.003612363339155442
-1.8881444729311418,-0.00488870984887128
-1.8845656418238514,-0.005467468427480438
-1.8817601592113569,-0.007387262480872035
-1.8787965539090374,-0.009357706723431574
-1.8761609017605057,-0.01184152417958661
-1.8741177850156472,-0.01575510957213078
-1.8719936757440878,-0.018978540563952106
-1.869750805042636,-0.021632397111225072
-1.8672198467570353,-0.024864243340454246
-1.8644593114350194,-0.02829675595564009
-1.861937262978801,-0.03163507859140228
-1.8595204144373683,-0.03614994193982918
-1.8579032697148437,-0.04178741754870979
-1.8566248002705832,-0.047804007775713545
-1.8547098498629377,-0.05178921687512751
-1.8522372332969526,-0.056293933670205444
-1.8499753375137575,-0.06098730721304504
-1.8479030084824708,-0.064483638840552
-1.8455787692828127,-0.06608016310408235
-1.8438629676524876,-0.06801721043997025
-1.8415169794783455,-0.06917405981454475
-1.839014658868826,-0.07082221885437284
-1.8356192612895348,-0.07125436909007475
-1.8330546937299832,-0.07237784912803037
-1.830341286794038,-0.07294557819382472
-1.8275637174343384,-0.07275117018255385
-1.8242843193243496,-0.07310714934332015
-1.8204231198631071,-0.07255942509791198
-1.8162409823360872,-0.07198572395246218
-1.811402713751918,-0.0711943394238475
-1.8054587300655134,-0.06990934769422669
-1.7995676231000834,-0.06872867457424349
-1.7926625002224101,-0.06635143306703258
-1.7861655279430677,-0.06553629662624706
-1.779941213757401,-0.06545056382999008
-1.7742693908748632,-0.06515032039353921
-1.7688011215453405,-0.06447607658978559
-1.7632581539768133,-0.06305468916680387
-1.7586550016698836,-0.06223555657831501
-1.7541541076889033,-0.06076091899310483
-1.749906325419284,-0.058304306377258336
-1.74571028240305,-0.05560504223194271
-1.7424504150348419,-0.05390454128198115
-1.7391784083192905,-0.05183356249464598
-1.7354572198652958,-0.04977811691409462
-1.7328206004122995,-0.047294396681572676
-1.7299987661199008,-0.04414081043843393
-1.726756030266419,-0.04073480502456933
-1.723450991221851,-0.03799514046462647
-1.719962181239235,-0.03618617622847189
-1.7169408914431785,-0.0347360346608769
-1.7144007147075198,-0.03347306835531476
-1.7119173552142992,-0.03179529600037709
-1.7094963606784437,-0.028616893370594997
-1.7071828731885408,-0.025626519635729927
-1.7060272080220111,-0.022345376049279435
-1.7048509032378283,-0.01974045849771914
-1.7028359139387208,-0.016953863777654
-1.7011338980685402,-0.015076382008213785
-1.6993851111281166,-0.01442282707750569
-1.6977871086853247,-0.013949577560078297
-1.6948907682797352,-0.013442293130993292
-1.6918795527818051,-0.013315516162106907
-1.6896026464989073,-0.012428728686564573
-1.6873712774676592,-0.011517805474063775
-1.6854867538207605,-0.010704870050598862
-1.683442691795496,-0.009565100947731905
-1.6808092978285631,-0.008870833302313154
-1.6780837886416022,-0.009288255861435472
-1.6756731425219602,-0.009815061328908158
-1.6734008900238988,-0.00977571197778634
-1.6717111297512317,-0.009979006752685713
-1.6696014541588813,-0.010820460489591927
-1.6676455000999695,-0.011438693064771901
-1.6649011858328662,-0.012141745617357062
-1.662600616902366,-0.013601345024343828
-1.6604619828151719,-0.014840487154129054
-1.6579297413785148,-0.015323064132168421
-1.6546041576978587,-0.015534318691525772
-1.6512061882177798,-0.015485998132286299
-1.6480643269599404,-0.01533743081588276
-1.645022970919812,-0.015886659740521676
-1.6418969250479074,-0.016740605953165347
-1.6388042241443497,-0.01723292535548216
-1.636435353006568,-0.016550116844759773
-1.6339033324755352,-0.015602196174148354
-1.6319632977863763,-0.01522036062167485
-1.6292608228249883,-0.015969346912813126
-1.6265523974852898,-0.01730081683792772
-1.6240011232809457,-0.01925494197024813
-1.6217702486085817,-0.021935811995293972
-1.6197977172805975,-0.024410137579932212
-1.6180801533803608,-0.02686216507257329
-1.6168460736921013,-0.029690121602891674
-1.6159617444144312,-0.03244581175004002
-1.6151048279335785,-0.034269110287101355
-1.6142335277802622,-0.03553384744727478
-1.6129913488140188,-0.03674537311178841
-1.6113868448790873,-0.03781411947152549
-1.609715898216974,-0.038258226921418066
-1.607388346539233,-0.038365282928721434
-1.6046765334027464,-0.03874825658470983
-1.6018655907810442,-0.03900607639102042
-1.5988541694322551,-0.03924219310546183
-1.5960150175096874,-0.039903321569033375
-1.5920241918426812,-0.04028398454793615
-1.5877832508918304,-0.04063909706639429
-1.5837320091606464,-0.041071580840047986
-1.579719383907878,-0.04216961924947691
-1.576067637994626,-0.04389532039618881
-1.5723907350297608,-0.04532526619053905
-1.5686770254083455,-0.04628496366804036
-1.565054034680031,-0.04658938051413711
-1.5606230581521479,-0.046414288456279144
-1.5562486242130824,-0.046141453383725314
-1.5513829472112584,-0.044629769032503055
-1.5472356823636741,-0.04275692298560579
-1.543603806527043,-0.041078429269174266
-1.539971149224583,-0.03978449129077641
-1.5363085295393177,-0.03971351005358278
-1.531727260867624,-0.04081094872072008
-1.5279679740106111,-0.04244215651147477
-1.5243212831265285,-0.044354392336103096
-1.519689983543678,-0.04579447187575119
-1.5149536518977107,-0.04720527604517995
-1.50964974925537,-0.04892480688879745
-1.5046087417969556,-0.050083482155930927
-1.4990405181945177,-0.05309087286795277
-1.4938165576010305,-0.05670290134419898
-1.4885207695689764,-0.05995679708576006
-1.4830192741646349,-0.06261957399176911
-1.4771966811607524,-0.06502400639595918
-1.4718516257075014,-0.06781532175910768
-1.4663581796928584,-0.07022918803159188
-1.4616064171211103,-0.07261318648833469
-1.4573299996320181,-0.0742929517294342
-1.4523935499614908,-0.07627324550557077
-1.4481681192422204,-0.07690852500430667
-1.4443773931688375,-0.07758635607579427
-1.4404001574705871,-0.07818633854706802
-1.4361440875318578,-0.07854396246836963
-1.4316989673995164,-0.07952149168060477
-1.427312665687021,-0.08065012821613751
-1.4222482113543182,-0.08213815773801077
-1.4162433425988765,-0.08262268143030783
-1.4100704926059364,-0.08313286727207897
-1.403972902626481,-0.0831035466654981
-1.3984634850880608,-0.08421425744327539
-1.392979121087487,-0.08566567373053328
-1.3876059789675217,-0.08714984753498074
-1.3824053512405687,-0.08845998309997853
-1.3772274696436744,-0.0889868540408365
-1.3721100697258375,-0.08886806272878618
-1.3663131173103846,-0.0892073022164999
-1.3603335092609272,-0.08908525330415873
-1.3539391290868923,-0.08844331030067416
-1.3477142856808755,-0.08690768595034355
-1.3415492982999924,-0.08561099227180667
-1.3352273445186007,-0.08475896284732425
-1.3288972827536754,-0.083283076823486
-1.3229178891323607,-0.08177642220034688
-1.3173153057136493,-0.08042391378095846
-1.311711926581959,-0.07897081183861807
-1.3062158156613737,-0.0775124775401964
-1.3007413887182093,-0.07609467945307419
-1.2956658414265918,-0.07532208875683803
-1.2908084158718056,-0.07445623203512687
-1.2856802303770838,-0.07367482623208083
-1.2809520788176947,-0.07283753930288878
-1.2760952993634977,-0.07220150013580354
-1.2714031117925884,-0.0710062404258479
-1.26650806151911,-0.06961228625683478
-1.2612954672422638,-0.06783363515029762
-1.2562564066530717,-0.06639270276322834
-1.250692505335662,-0.0654395996972588
-1.244662299215994,-0.06453971414898815
-1.2379978198038597,-0.06312773283591148
-1.2313837695261534,-0.06108164293168201
-1.224797578878771,-0.0593219070339442
-1.2188466754668643,-0.05786165651159271
-1.21346983688444,-0.057939726054363976
-1.2080713526459637,-0.057390725089869546
-1.203562016806659,-0.05569279782824101
-1.2001396427599957,-0.05334261212181456
-1.1964237193453617,-0.051474862806240876
-1.1932007523428019,-0.04997582553361327
-1.1902493482890502,-0.047184055688342885
-1.1884333950625228,-0.0453275518130261
-1.1865890401532249,-0.04362468909156441
-1.1852201892919174,-0.04103562546904637
-1.1834415495147206,-0.03875258236481097
-1.1821689130759596,-0.03600878851620714
-1.1807494287700884,-0.033252115426537006
-1.1810036419993633,-0.02810620951996206
-1.1814721553257712,-0.02172047136042497
-1.1814336835121375,-0.014830677316715928
-1.181931419879741,-0.008547872667132207
-1.182097813689175,-0.00062678304281367
-1.1823790848451328,0.007794639421644652
-1.1826664005336502,0.01580877725338463
-1.1831959942591252,0.023751305740721224
-1.18364338050343,0.030441720637278173
-1.1849110948172936,0.037895064614970476
-1.186504942667949,0.044207146716450055
-1.1881949293207819,0.05000940737905757
-1.1899196802854914,0.05526201285302226
-1.191612290141104,0.06073561336704597
-1.1934099606460027,0.06567318004133627
-1.195575442043529,0.07042139503317987
-1.1973898147704507,0.07438675584328056
-1.199317274660814,0.07847296463520168
-1.200816656015588,0.08230287393410324
-1.2022919060920345,0.0863339966291596
-1.2042638054127859,0.08919805182661386
-1.206656953235967,0.09235619806423312
-1.2093570340360276,0.09538686434840107
-1.2120185776271069,0.0989683583969025
-1.2148170810543526,0.10208995874429982
-1.2176521452516607,0.10411774183891033
-1.2199534159506331,0.10550288446738959
-1.2219550000448758,0.10648093151770309
-1.22345685324515,0.10663055296247033
-1.2245369405905535,0.10579011273032957
-1.2257412609101168,0.10477184605659333
-1.227154381607313,0.10354068881949137
-1.2278739005887687,0.10079075602848789
-1.2283104069989632,0.09755859122187427
-1.229078625074251,0.09386372635028509
-1.2305383666793788,0.09126702890542729
-1.2321194862788547,0.08802389245021554
-1.233496746726673,0.0848314896058042
-1.2349509415101627,0.08123474282317841
-1.2368331423645502,0.07775654038922164
-1.238956991784587,0.07412805063897031
-1.2420148921854675,0.07022302957403974
-1.2449834949708611,0.06515396971010422
-1.2478850744263996,0.05928875553672026
-1.2506263185463267,0.053571336907213274
-1.253538586748755,0.047557221088044305
-1.25610302702708,0.04136925634122115
-1.2589724279195478,0.03464125319986615
-1.2616223584728372,0.027956133471460618
-1.2633993156454715,0.02217610989340899
-1.2646296777044739,0.017550140872026932
-1.266475719642875,0.012717278465666752
-1.2680789886736243,0.007704035406524755
-1.2692304376037413,0.003544734753082422
-1.2698918389518568,-0.0007759053703598188
-1.2699845182677503,-0.006183176034265325
-1.2694891326782154,-0.010992135034322666
-1.2690473010186842,-0.016657574726565115
-1.2705130512023481,-0.01860622751758538
-1.2721048635669931,-0.020590923306569708
-1.2718549140004047,-0.020535073803015714
-1.2711582104541337,-0.019623528088017206
-1.2709409590362284,-0.01825829986853962
-1.2708120554833988,-0.016611154587892456
-1.270972965826594,-0.013402285981463279
-1.2710526851814234,-0.009619404344281882
-1.2712750823127845,-0.005968092724444803
-1.2712653840702026,-0.0023058474051670394
-1.27203969810678,0.0011911457789532877
-1.2718901542504741,0.005357401994409148
-1.273169805861262,0.010918100239465113
-1.274385179566809,0.01612249466541962
-1.2762980415997236,0.021898369503965995
-1.2783903706590256,0.028187143296668292
-1.2791514632658698,0.0323581755299608
-1.2803833145398862,0.03758013861017154
-1.282193282798426,0.04244998531681191
-1.2835789848730261,0.047095442518179126
-1.285373950426756,0.05155889539437518
-1.2870273254797828,0.05607631309648693
-1.289258410994296,0.061018377895553144
-1.2913118140489217,0.0666489668773145
-1.2941609455307466,0.07373449344604363
-1.296913440930548,0.08122144634126968
-1.2994276578582842,0.0881603326037523
-1.3022302859681205,0.09450959342111934
-1.3055164281064742,0.10018528319901429
-1.308258015427035,0.10430806202439591
-1.3116877449941078,0.10788611150281699
-1.3157438812149163,0.11078489875274732
-1.319164719405728,0.11279066833085968
-1.3218618927371866,0.11384658393304369
-1.3256874904547262,0.1140020200674706
-1.3303972628220668,0.11448877933839516
-1.335063962491185,0.11488216151066473
-1.3394748093853155,0.11687662900816737
-1.3433318997222468,0.11757879260751249
-1.3471298153693996,0.11788900900973112
-1.3512315830746155,0.11824314856803328
-1.3542821815769412,0.11775001029228035
-1.3570461794019821,0.11693086671624175
-1.3594570919393547,0.11650216134568703
-1.3622717791165797,0.11523822362945843
-1.3659262825135785,0.11412173894914497
-1.369685007550449,0.11292022013359763
-1.3736398481856138,0.11176915595885333
-1.3781457297271293,0.11055549019140819
-1.3827898750061622,0.10923514095968682
-1.387542570216386,0.10759882150698014
-1.3932898408291798,0.10680079817723406
-1.3993642289666206,0.10660100028772272
-1.405481805742863,0.1068620409715592
-1.4119340056750438,0.10682197471604687
-1.4183453905193257,0.10666680853001553
-1.424361930175532,0.10485851467752152
-1.4307359493628509,0.10142341801855173
-1.4366677479686942,0.09686321645446754
-1.442483611609947,0.09109160807230954
-1.445444697798051,0.08727746528878558
-1.448294302518615,0.08312058481042912
-1.451246890693802,0.0782622661403511
-1.4558812170746693,0.07566366671156144
-1.4598345507661288,0.07296505246307533
-1.4629153964923058,0.06921055186367021
-1.4655531946271938,0.06651717784229245
-1.467699469607172,0.06337528198337816
-1.4695884037637952,0.059749761167442995
-1.471666464033862,0.05590492499198695
-1.4732557464058718,0.05214565308936868
-1.4754947082273484,0.04854086149396128
-1.476528879314327,0.04646893901730541
-1.4777332686293267,0.04409922338829051
-1.4781227538439592,0.04202929010734347
-1.4782734258270416,0.04030449678762926
-1.4789782545753425,0.03544235404297986
-1.4789841445189227,0.031272803970013
-1.4792064707310746,0.027863633148693917
-1.4794374294676942,0.023710173234414215
-1.479587853173402,0.01989374010381253
-1.4803571835723313,0.016878649666347806
-1.4806483083233355,0.014517582810580406
